    INFO | 2026-08-26 22:12:37 | inputfiles.py:from_file:136 | Loading the reduction file
    INFO | 2026-08-26 22:15:17 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 22:15:17 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 512
    INFO | 2026-08-26 22:15:18 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 22:15:18 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 585
    INFO | 2026-08-26 22:15:18 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:15:18 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 2 objects
    INFO | 2026-08-26 22:15:18 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:15:18 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:15:19 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 2 objects
    INFO | 2026-08-26 22:15:19 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 659
    INFO | 2026-08-26 22:15:19 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:15:19 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 2 objects
    INFO | 2026-08-26 22:15:19 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:15:19 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:15:19 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 2 objects
    INFO | 2026-08-26 22:15:19 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 733
    INFO | 2026-08-26 22:15:20 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:15:20 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:15:20 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:15:20 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:15:20 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:15:20 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 807
    INFO | 2026-08-26 22:15:20 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:15:20 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:15:20 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:15:20 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:15:20 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:15:20 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 881
    INFO | 2026-08-26 22:15:21 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:15:21 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:15:21 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:15:21 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:15:21 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:15:21 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1160
    INFO | 2026-08-26 22:15:21 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:15:21 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:15:21 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:15:21 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:15:21 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:15:21 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1233
    INFO | 2026-08-26 22:15:22 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:15:22 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:15:22 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:15:22 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:15:22 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:15:22 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1307
    INFO | 2026-08-26 22:15:22 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:15:22 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:15:22 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:15:22 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:15:23 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:15:23 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1381
    INFO | 2026-08-26 22:15:23 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:15:23 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 2 objects
    INFO | 2026-08-26 22:15:23 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:15:23 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:15:23 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 2 objects
    INFO | 2026-08-26 22:15:23 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1454
    INFO | 2026-08-26 22:15:24 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:15:24 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 2 objects
    INFO | 2026-08-26 22:15:24 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:15:24 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:15:24 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 2 objects
    INFO | 2026-08-26 22:15:24 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1528
    INFO | 2026-08-26 22:15:24 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 22:15:24 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1602
    INFO | 2026-08-26 22:15:25 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 22:15:25 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1676
    INFO | 2026-08-26 22:15:25 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 22:15:25 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1752
    INFO | 2026-08-26 22:15:25 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 22:15:25 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1829
    INFO | 2026-08-26 22:15:25 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 22:15:25 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1906
    INFO | 2026-08-26 22:15:26 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 22:15:26 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1987
    INFO | 2026-08-26 22:15:26 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 22:15:26 | find_objects.py:run:373 | Either no objects were found or a user-provided sky mask was used.  Skipping second pass of sky-subtraction and object finding.
    INFO | 2026-08-26 22:15:26 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-06-11/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-26 22:15:26 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-26 22:15:26 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RM2/2024-06-11/KR.20240612.21445.10.fits
    INFO | 2026-08-26 22:15:26 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-06-11/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-26 22:15:26 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-06-11/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-26 22:15:26 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-06-11/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-26 22:15:26 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-06-11/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-26 22:15:27 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-06-11/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-26 22:15:27 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-06-11/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-26 22:15:28 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-06-11/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-26 22:15:28 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-06-11/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-26 22:15:30 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-26 22:15:30 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-26 22:15:30 | pypeit_steps.py:extract_det:732 | Extraction skipped for KR.20240612.21445.10-feige34_KCRM_20240612T055724.998 on det=1
    INFO | 2026-08-26 22:15:30 | wavetilts.py:fit2tiltimg:143 | Generating a tilts image from the fit parameters
    INFO | 2026-08-26 22:15:39 | pypeit_steps.py:refframe_correct:906 | Performing a heliocentric correction
    INFO | 2026-08-26 22:15:39 | pypeit_steps.py:refframe_correct:915 | Applying heliocentric correction = -22.35512 km/s
    INFO | 2026-08-26 22:15:40 | spec2dobj.py:write_to_fits:721 | Wrote: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-06-11/pypeit_run/keck_kcrm_B/Science/spec2d_KR.20240612.21445.10-feige34_KCRM_20240612T055724.998.fits
    INFO | 2026-08-26 22:15:40 | exposure.py:reduce_exposure:406 | Reducing target feige34
Combining frames:
KR.20240612.21550.70.fits

    INFO | 2026-08-26 22:15:40 | exposure.py:reduce_exposure:417 | Detectors to work on: [1]
    INFO | 2026-08-26 22:15:40 | exposure.py:reduce_exposure:422 | Calibrating detector 1
    INFO | 2026-08-26 22:15:40 | pypeit_steps.py:calib_one:173 | Building/loading calibrations for detector 1
    INFO | 2026-08-26 22:15:40 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-06-11/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-26 22:15:40 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-26 22:15:40 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RM2/2024-06-11/KR.20240612.10230.11.fits
 WARNING | 2026-08-26 22:15:40 | keck_kcwi.py:bpm:820 | KCRM bad pixel mask is not available for ampmode=L2U2L1U1 binning=2,2
    INFO | 2026-08-26 22:15:40 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-06-11/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-26 22:15:40 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-06-11/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-26 22:15:41 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-06-11/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-26 22:15:41 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-06-11/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-26 22:15:41 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-06-11/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-26 22:15:41 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-06-11/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-26 22:15:41 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-06-11/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-26 22:15:41 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-06-11/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-26 22:15:43 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-26 22:15:43 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-26 22:15:43 | exposure.py:process_exposure:126 | Reducing detector 1
    INFO | 2026-08-26 22:15:43 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-06-11/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-26 22:15:43 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-26 22:15:43 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RM2/2024-06-11/KR.20240612.21550.70.fits
    INFO | 2026-08-26 22:15:43 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-06-11/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-26 22:15:43 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-06-11/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-26 22:15:43 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-06-11/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-26 22:15:43 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-06-11/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-26 22:15:43 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-06-11/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-26 22:15:43 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-06-11/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-26 22:15:43 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-06-11/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-26 22:15:44 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-06-11/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-26 22:15:44 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-26 22:15:44 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-26 22:15:44 | pypeit_steps.py:process_one_det:260 | Image processing begins for KR.20240612.21550.70-feige34_KCRM_20240612T055910.061 on det=1
    INFO | 2026-08-26 22:15:44 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RM2/2024-06-11/KR.20240612.21550.70.fits
    INFO | 2026-08-26 22:15:44 | rawimage.py:process:564 | Performing basic image processing on KR.20240612.21550.70.fits.
    INFO | 2026-08-26 22:15:44 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 1 = 3.686 e-
    INFO | 2026-08-26 22:15:44 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 2 = 3.685 e-
    INFO | 2026-08-26 22:15:48 | procimg.py:lacosmic:170 | Detecting cosmic rays with the L.A.Cosmic algorithm
    INFO | 2026-08-26 22:15:48 | procimg.py:lacosmic:218 | Convolving image with Laplacian kernel
    INFO | 2026-08-26 22:15:50 | procimg.py:lacosmic:229 | Found 8377 candidate cosmic-ray pixels
    INFO | 2026-08-26 22:15:50 | procimg.py:lacosmic:235 | Reduced to 8377 candidates after excluding known bad pixels.
    INFO | 2026-08-26 22:15:53 | procimg.py:lacosmic:246 | Reduced to 2232 candidates after excluding compact objects.
    INFO | 2026-08-26 22:15:53 | procimg.py:lacosmic:250 | Finding neighboring pixels affected by cosmic rays
    INFO | 2026-08-26 22:15:53 | procimg.py:lacosmic:260 | Changed to 6028 candidates after evaluating neighboring pixels.
    INFO | 2026-08-26 22:15:53 | procimg.py:lacosmic:266 | Reduced to 6028 candidates after excluding known bad pixels.
    INFO | 2026-08-26 22:15:53 | procimg.py:lacosmic:271 | Iteration 1: 6028 pixels identified as cosmic rays (6028 are new)
    INFO | 2026-08-26 22:15:54 | procimg.py:lacosmic:300 | 5848 pixels identified as cosmic rays after removing false positives
    INFO | 2026-08-26 22:15:54 | pypeit_steps.py:findobj_on_det:381 | Object finding begins for KR.20240612.21550.70-feige34_KCRM_20240612T055910.061 on det=1
    INFO | 2026-08-26 22:15:54 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-06-11/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-26 22:15:54 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-26 22:15:54 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RM2/2024-06-11/KR.20240612.21550.70.fits
    INFO | 2026-08-26 22:15:54 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-06-11/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-26 22:15:54 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-06-11/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-26 22:15:54 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-06-11/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-26 22:15:54 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-06-11/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-26 22:15:54 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-06-11/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-26 22:15:54 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-06-11/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-26 22:15:54 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-06-11/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-26 22:15:55 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-06-11/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-26 22:15:55 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-26 22:15:55 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-26 22:15:55 | pypeit_steps.py:findobj_on_det:387 | Reducing detector 1
    INFO | 2026-08-26 22:15:55 | pypeit_steps.py:load_skyregions:606 | Generating skysub mask based on the user defined regions: :41,65:
    INFO | 2026-08-26 22:15:55 | find_objects.py:__init__:164 | Initializing slits
    INFO | 2026-08-26 22:15:56 | find_objects.py:__init__:232 | Generating tilts image from fit in waveTilts
    INFO | 2026-08-26 22:15:56 | wavetilts.py:fit2tiltimg:143 | Generating a tilts image from the fit parameters
    INFO | 2026-08-26 22:16:04 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 53
    INFO | 2026-08-26 22:16:04 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 22:16:04 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 22:16:04 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 22:16:04 | fitting.py:bspline_profile:1158 |     ngood = 98118/145691 measurements
    INFO | 2026-08-26 22:16:04 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 22:16:04 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 22:16:04 | fitting.py:bspline_profile:1257 |                      1     1.010    47799    1.00                  
    INFO | 2026-08-26 22:16:04 | fitting.py:bspline_profile:1257 |                      2     0.979    47804    1.00                  
    INFO | 2026-08-26 22:16:04 | fitting.py:bspline_profile:1257 |                      3     0.979    47804    1.00                  
    INFO | 2026-08-26 22:16:04 | fitting.py:bspline_profile:1272 |                   DONE     0.979    47804    1.00                  
    INFO | 2026-08-26 22:16:04 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 22:16:04 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 133
    INFO | 2026-08-26 22:16:04 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 22:16:04 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 22:16:04 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 22:16:04 | fitting.py:bspline_profile:1158 |     ngood = 98188/145610 measurements
    INFO | 2026-08-26 22:16:04 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 22:16:04 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 22:16:05 | fitting.py:bspline_profile:1257 |                      1     0.999    47644    1.00                  
    INFO | 2026-08-26 22:16:05 | fitting.py:bspline_profile:1257 |                      2     0.968    47645    1.00                  
    INFO | 2026-08-26 22:16:05 | fitting.py:bspline_profile:1257 |                      3     0.968    47645    1.00                  
    INFO | 2026-08-26 22:16:05 | fitting.py:bspline_profile:1272 |                   DONE     0.968    47645    1.00                  
    INFO | 2026-08-26 22:16:05 | fitting.py:bspline_profile:1275 | *******************************************************************
